series_id,country_code,country_name,year,value
AG.PRD.CREL.MT,CHN,China,1989,367636080.0
AG.PRD.CREL.MT,CHN,China,1990,404719096.0
AG.PRD.CREL.MT,CHN,China,1991,398896071.0
AG.PRD.CREL.MT,CHN,China,1992,404275226.0
AG.PRD.CREL.MT,CHN,China,1993,407930462.0
AG.PRD.CREL.MT,CHN,China,1994,396460120.0
AG.PRD.CREL.MT,CHN,China,1995,418664201.0
AG.PRD.CREL.MT,CHN,China,1996,453439300.41
AG.PRD.CREL.MT,CHN,China,1997,445931409.07
AG.PRD.CREL.MT,CHN,China,1998,458394739.05
AG.PRD.CREL.MT,CHN,China,1999,455192431.04
AG.PRD.CREL.MT,CHN,China,2000,407336509.03
AG.PRD.CREL.MT,CHN,China,2001,398396811.03
AG.PRD.CREL.MT,CHN,China,2002,398688240.03
AG.PRD.CREL.MT,CHN,China,2003,376655003.03
AG.PRD.CREL.MT,CHN,China,2004,413163790.03
AG.PRD.CREL.MT,CHN,China,2005,429370265.03
AG.PRD.CREL.MT,CHN,China,2006,452800281.94
AG.PRD.CREL.MT,CHN,China,2007,457809418.03
AG.PRD.CREL.MT,CHN,China,2008,480125970.04
AG.PRD.CREL.MT,CHN,China,2009,483277147.05
AG.PRD.CREL.MT,CHN,China,2010,497920509.31
AG.PRD.CREL.MT,CHN,China,2011,521171807.89
AG.PRD.CREL.MT,CHN,China,2012,541163568.0
AG.PRD.CREL.MT,CHN,China,2013,554422546.66
AG.PRD.CREL.MT,CHN,China,2014,559325232.56
AG.PRD.CREL.MT,CHN,China,2015,619923474.78
AG.PRD.CREL.MT,CHN,China,2016,616456117.48
AG.PRD.CREL.MT,CHN,China,2017,616017835.47
AG.PRD.CREL.MT,CHN,China,2018,612121709.97
AG.PRD.CREL.MT,CHN,China,2019,615403477.01
AG.PRD.CREL.MT,CHN,China,2020,618599089.74
AG.PRD.CREL.MT,CHN,China,2021,633846950.03
AG.YLD.CREL.KG,CHN,China,1991,4237.3
AG.YLD.CREL.KG,CHN,China,1992,4365.8
AG.YLD.CREL.KG,CHN,China,1993,4567.7
AG.YLD.CREL.KG,CHN,China,1994,4510.1
AG.YLD.CREL.KG,CHN,China,1995,4663.8
AG.YLD.CREL.KG,CHN,China,1996,4894.5
AG.YLD.CREL.KG,CHN,China,1997,4816.7
AG.YLD.CREL.KG,CHN,China,1998,4954.0
AG.YLD.CREL.KG,CHN,China,1999,4947.1
AG.YLD.CREL.KG,CHN,China,2000,4756.4
AG.YLD.CREL.KG,CHN,China,2001,4802.2
AG.YLD.CREL.KG,CHN,China,2002,4873.5
AG.YLD.CREL.KG,CHN,China,2003,4875.8
AG.YLD.CREL.KG,CHN,China,2004,5189.8
AG.YLD.CREL.KG,CHN,China,2005,5225.6
AG.YLD.CREL.KG,CHN,China,2006,5315.5
AG.YLD.CREL.KG,CHN,China,2007,5319.8
AG.YLD.CREL.KG,CHN,China,2008,5549.2
AG.YLD.CREL.KG,CHN,China,2009,5449.9
AG.YLD.CREL.KG,CHN,China,2010,5526.1
AG.YLD.CREL.KG,CHN,China,2011,5709.4
AG.YLD.CREL.KG,CHN,China,2012,5827.1
AG.YLD.CREL.KG,CHN,China,2013,5894.1
AG.YLD.CREL.KG,CHN,China,2014,5893.2
AG.YLD.CREL.KG,CHN,China,2015,5985.7
AG.YLD.CREL.KG,CHN,China,2016,6017.6
AG.YLD.CREL.KG,CHN,China,2017,6111.3
AG.YLD.CREL.KG,CHN,China,2018,6125.4
AG.YLD.CREL.KG,CHN,China,2019,6265.9
AG.YLD.CREL.KG,CHN,China,2020,6314.2
AG.YLD.CREL.KG,CHN,China,2021,6320.8
AG.PRD.CROP.XD,CHN,China,1961,15.04
AG.PRD.CROP.XD,CHN,China,1963,16.19
AG.PRD.CROP.XD,CHN,China,1964,17.05
AG.PRD.CROP.XD,CHN,China,1965,18.58
AG.PRD.CROP.XD,CHN,China,1966,20.04
AG.PRD.CROP.XD,CHN,China,1967,20.22
AG.PRD.CROP.XD,CHN,China,1968,20.13
AG.PRD.CROP.XD,CHN,China,1969,20.39
AG.PRD.CROP.XD,CHN,China,1970,21.81
AG.PRD.CROP.XD,CHN,China,1971,22.36
AG.PRD.CROP.XD,CHN,China,1972,21.64
AG.PRD.CROP.XD,CHN,China,1973,24.5
AG.PRD.CROP.XD,CHN,China,1974,24.42
AG.PRD.CROP.XD,CHN,China,1975,24.89
AG.PRD.CROP.XD,CHN,China,1976,24.54
AG.PRD.CROP.XD,CHN,China,1977,25.14
AG.PRD.CROP.XD,CHN,China,1978,27.62
AG.PRD.CROP.XD,CHN,China,1979,28.09
AG.PRD.CROP.XD,CHN,China,1980,27.81
AG.PRD.CROP.XD,CHN,China,1981,29.02
AG.PRD.CROP.XD,CHN,China,1982,31.7
AG.PRD.CROP.XD,CHN,China,1983,34.11
AG.PRD.CROP.XD,CHN,China,1984,36.72
AG.PRD.CROP.XD,CHN,China,1985,35.48
AG.PRD.CROP.XD,CHN,China,1986,36.16
AG.PRD.CROP.XD,CHN,China,1987,38.08
AG.PRD.CROP.XD,CHN,China,1988,38.11
AG.PRD.CROP.XD,CHN,China,1989,38.9
AG.PRD.CROP.XD,CHN,China,1990,41.61
AG.PRD.CROP.XD,CHN,China,1991,42.3
AG.PRD.CROP.XD,CHN,China,1992,43.66
AG.PRD.CROP.XD,CHN,China,1993,46.51
AG.PRD.CROP.XD,CHN,China,1994,47.37
AG.PRD.CROP.XD,CHN,China,1995,50.67
AG.PRD.CROP.XD,CHN,China,1996,54.61
AG.PRD.CROP.XD,CHN,China,1997,55.93
AG.PRD.CROP.XD,CHN,China,1998,57.54
AG.PRD.CROP.XD,CHN,China,1999,59.62
AG.PRD.CROP.XD,CHN,China,2000,63.21
AG.PRD.CROP.XD,CHN,China,2001,64.5
AG.PRD.CROP.XD,CHN,China,2002,67.37
AG.PRD.CROP.XD,CHN,China,2003,67.18
AG.PRD.CROP.XD,CHN,China,2004,71.77
AG.PRD.CROP.XD,CHN,China,2005,73.78
AG.PRD.CROP.XD,CHN,China,2006,75.53
AG.PRD.CROP.XD,CHN,China,2007,78.36
AG.PRD.CROP.XD,CHN,China,2008,83.06
AG.PRD.CROP.XD,CHN,China,2009,84.55
AG.PRD.CROP.XD,CHN,China,2010,86.94
AG.PRD.CROP.XD,CHN,China,2011,91.44
AG.PRD.CROP.XD,CHN,China,2012,93.84
AG.PRD.CROP.XD,CHN,China,2013,95.86
AG.PRD.CROP.XD,CHN,China,2014,97.4
AG.PRD.CROP.XD,CHN,China,2015,101.53
AG.PRD.CROP.XD,CHN,China,2016,101.07
AG.PRD.CROP.XD,CHN,China,2017,103.3
AG.PRD.CROP.XD,CHN,China,2018,104.12
AG.PRD.CROP.XD,CHN,China,2019,106.03
AG.PRD.CROP.XD,CHN,China,2020,107.75
SL.AGR.EMPL.ZS,CHN,China,1991,59.7000007629395
SL.AGR.EMPL.ZS,CHN,China,1992,58.5
SL.AGR.EMPL.ZS,CHN,China,1993,56.4000015258789
SL.AGR.EMPL.ZS,CHN,China,1994,54.2999992370605
SL.AGR.EMPL.ZS,CHN,China,1995,52.2000007629395
SL.AGR.EMPL.ZS,CHN,China,1996,50.5
SL.AGR.EMPL.ZS,CHN,China,1997,49.9000015258789
SL.AGR.EMPL.ZS,CHN,China,1998,49.7999992370605
SL.AGR.EMPL.ZS,CHN,China,1999,50.0999984741211
SL.AGR.EMPL.ZS,CHN,China,2000,50.0099983215332
SL.AGR.EMPL.ZS,CHN,China,2001,50.0099983215332
SL.AGR.EMPL.ZS,CHN,China,2002,50.0099983215332
SL.AGR.EMPL.ZS,CHN,China,2003,49.0999984741211
SL.AGR.EMPL.ZS,CHN,China,2004,46.9000015258789
SL.AGR.EMPL.ZS,CHN,China,2005,44.7999992370605
SL.AGR.EMPL.ZS,CHN,China,2006,42.5999984741211
SL.AGR.EMPL.ZS,CHN,China,2007,40.7999992370605
SL.AGR.EMPL.ZS,CHN,China,2008,39.5999984741211
SL.AGR.EMPL.ZS,CHN,China,2009,38.0999984741211
SL.AGR.EMPL.ZS,CHN,China,2010,36.7000007629395
SL.AGR.EMPL.ZS,CHN,China,2011,34.7999992370605
SL.AGR.EMPL.ZS,CHN,China,2012,33.5999984741211
SL.AGR.EMPL.ZS,CHN,China,2013,31.3999996185303
SL.AGR.EMPL.ZS,CHN,China,2014,29.5
SL.AGR.EMPL.ZS,CHN,China,2015,28.5900001525879
SL.AGR.EMPL.ZS,CHN,China,2016,27.7000007629395
SL.AGR.EMPL.ZS,CHN,China,2017,26.9799995422363
SL.AGR.EMPL.ZS,CHN,China,2018,26.0699996948242
SL.AGR.EMPL.ZS,CHN,China,2019,25.3299999237061
SL.AGR.EMPL.FE.ZS,CHN,China,1991,54.8800010681152
SL.AGR.EMPL.FE.ZS,CHN,China,1992,53.8499984741211
SL.AGR.EMPL.FE.ZS,CHN,China,1993,51.7799987792969
SL.AGR.EMPL.FE.ZS,CHN,China,1994,49.4599990844727
SL.AGR.EMPL.FE.ZS,CHN,China,1995,47.1399993896484
SL.AGR.EMPL.FE.ZS,CHN,China,1996,45.3300018310547
SL.AGR.EMPL.FE.ZS,CHN,China,1997,44.939998626709
SL.AGR.EMPL.FE.ZS,CHN,China,1998,45.0299987792969
SL.AGR.EMPL.FE.ZS,CHN,China,1999,45.6800003051758
SL.AGR.EMPL.FE.ZS,CHN,China,2000,46.0
SL.AGR.EMPL.FE.ZS,CHN,China,2001,46.2700004577637
SL.AGR.EMPL.FE.ZS,CHN,China,2002,46.5800018310547
SL.AGR.EMPL.FE.ZS,CHN,China,2003,45.8600006103516
SL.AGR.EMPL.FE.ZS,CHN,China,2004,43.2099990844727
SL.AGR.EMPL.FE.ZS,CHN,China,2005,41.2000007629395
SL.AGR.EMPL.FE.ZS,CHN,China,2006,39.060001373291
SL.AGR.EMPL.FE.ZS,CHN,China,2007,37.2799987792969
SL.AGR.EMPL.FE.ZS,CHN,China,2008,36.0900001525879
SL.AGR.EMPL.FE.ZS,CHN,China,2009,34.689998626709
SL.AGR.EMPL.FE.ZS,CHN,China,2010,33.3699989318848
SL.AGR.EMPL.FE.ZS,CHN,China,2011,31.4200000762939
SL.AGR.EMPL.FE.ZS,CHN,China,2012,30.2199993133545
SL.AGR.EMPL.FE.ZS,CHN,China,2013,27.8799991607666
SL.AGR.EMPL.FE.ZS,CHN,China,2014,25.8999996185303
SL.AGR.EMPL.FE.ZS,CHN,China,2015,25.0300006866455
SL.AGR.EMPL.FE.ZS,CHN,China,2016,24.2000007629395
SL.AGR.EMPL.FE.ZS,CHN,China,2017,23.6100006103516
SL.AGR.EMPL.FE.ZS,CHN,China,2018,22.7800006866455
SL.AGR.EMPL.FE.ZS,CHN,China,2019,22.0100002288818
SL.AGR.EMPL.MA.ZS,CHN,China,1991,63.689998626709
SL.AGR.EMPL.MA.ZS,CHN,China,1992,62.3499984741211
SL.AGR.EMPL.MA.ZS,CHN,China,1993,60.2299995422363
SL.AGR.EMPL.MA.ZS,CHN,China,1994,58.310001373291
SL.AGR.EMPL.MA.ZS,CHN,China,1995,56.3800010681152
SL.AGR.EMPL.MA.ZS,CHN,China,1996,54.7799987792969
SL.AGR.EMPL.MA.ZS,CHN,China,1997,54.0099983215332
SL.AGR.EMPL.MA.ZS,CHN,China,1998,53.75
SL.AGR.EMPL.MA.ZS,CHN,China,1999,53.7599983215332
SL.AGR.EMPL.MA.ZS,CHN,China,2000,53.3300018310547
SL.AGR.EMPL.MA.ZS,CHN,China,2001,53.0999984741211
SL.AGR.EMPL.MA.ZS,CHN,China,2002,52.8400001525879
SL.AGR.EMPL.MA.ZS,CHN,China,2003,51.7599983215332
SL.AGR.EMPL.MA.ZS,CHN,China,2004,49.9199981689453
SL.AGR.EMPL.MA.ZS,CHN,China,2005,47.7299995422363
SL.AGR.EMPL.MA.ZS,CHN,China,2006,45.4799995422363
SL.AGR.EMPL.MA.ZS,CHN,China,2007,43.6399993896484
SL.AGR.EMPL.MA.ZS,CHN,China,2008,42.4199981689453
SL.AGR.EMPL.MA.ZS,CHN,China,2009,40.8400001525879
SL.AGR.EMPL.MA.ZS,CHN,China,2010,39.3499984741211
SL.AGR.EMPL.MA.ZS,CHN,China,2011,37.4900016784668
SL.AGR.EMPL.MA.ZS,CHN,China,2012,36.2900009155273
SL.AGR.EMPL.MA.ZS,CHN,China,2013,34.2099990844727
SL.AGR.EMPL.MA.ZS,CHN,China,2014,32.3600006103516
SL.AGR.EMPL.MA.ZS,CHN,China,2015,31.4099998474121
SL.AGR.EMPL.MA.ZS,CHN,China,2016,30.4799995422363
SL.AGR.EMPL.MA.ZS,CHN,China,2017,29.6499996185303
SL.AGR.EMPL.MA.ZS,CHN,China,2018,28.6599998474121
SL.AGR.EMPL.MA.ZS,CHN,China,2019,27.9400005340576
AG.CON.FERT.PT.ZS,CHN,China,1961,193.617021276596
AG.CON.FERT.PT.ZS,CHN,China,1962,175.150442477876
AG.CON.FERT.PT.ZS,CHN,China,1963,160.282776349614
AG.CON.FERT.PT.ZS,CHN,China,1964,141.399662731872
AG.CON.FERT.PT.ZS,CHN,China,1965,136.406495547407
AG.CON.FERT.PT.ZS,CHN,China,1966,142.70913277053
AG.CON.FERT.PT.ZS,CHN,China,1967,146.496469310158
AG.CON.FERT.PT.ZS,CHN,China,1968,200.595238095238
AG.CON.FERT.PT.ZS,CHN,China,1969,174.748490945674
AG.CON.FERT.PT.ZS,CHN,China,1970,167.248576850095
AG.CON.FERT.PT.ZS,CHN,China,1971,141.857719788754
AG.CON.FERT.PT.ZS,CHN,China,1972,132.639029322548
AG.CON.FERT.PT.ZS,CHN,China,1973,132.561201398889
AG.CON.FERT.PT.ZS,CHN,China,1974,124.652358596021
AG.CON.FERT.PT.ZS,CHN,China,1975,123.075264954194
AG.CON.FERT.PT.ZS,CHN,China,1976,115.926327193933
AG.CON.FERT.PT.ZS,CHN,China,1977,120.922812127631
AG.CON.FERT.PT.ZS,CHN,China,1978,120.243564904511
AG.CON.FERT.PT.ZS,CHN,China,1979,119.125802485999
AG.CON.FERT.PT.ZS,CHN,China,1980,121.004829240578
AG.CON.FERT.PT.ZS,CHN,China,1981,118.638427810836
AG.CON.FERT.PT.ZS,CHN,China,1982,122.618931875463
AG.CON.FERT.PT.ZS,CHN,China,1983,129.625661752941
AG.CON.FERT.PT.ZS,CHN,China,1984,131.860215972501
AG.CON.FERT.PT.ZS,CHN,China,1985,125.165702033336
AG.CON.FERT.PT.ZS,CHN,China,1986,121.198043838722
AG.CON.FERT.PT.ZS,CHN,China,1987,132.947554086679
AG.CON.FERT.PT.ZS,CHN,China,1988,142.468394312946
AG.CON.FERT.PT.ZS,CHN,China,1989,138.505343428291
AG.CON.FERT.PT.ZS,CHN,China,1990,142.365653138458
AG.CON.FERT.PT.ZS,CHN,China,1991,147.998762481225
AG.CON.FERT.PT.ZS,CHN,China,1992,140.707989290928
AG.CON.FERT.PT.ZS,CHN,China,1993,126.081538824897
AG.CON.FERT.PT.ZS,CHN,China,1994,134.747265483602
AG.CON.FERT.PT.ZS,CHN,China,1995,140.359306759892
AG.CON.FERT.PT.ZS,CHN,China,1996,132.866724381081
AG.CON.FERT.PT.ZS,CHN,China,1997,132.905267912982
AG.CON.FERT.PT.ZS,CHN,China,1998,125.913691312904
AG.CON.FERT.PT.ZS,CHN,China,1999,123.601402758388
AG.CON.FERT.PT.ZS,CHN,China,2000,119.973871975485
AG.CON.FERT.PT.ZS,CHN,China,2001,118.125187360952
AG.CON.FERT.PT.ZS,CHN,China,2002,126.670111157581
AG.CON.FERT.PT.ZS,CHN,China,2003,113.226741993116
AG.CON.FERT.PT.ZS,CHN,China,2004,110.542519347449
AG.CON.FERT.PT.ZS,CHN,China,2005,115.190128300088
AG.CON.FERT.PT.ZS,CHN,China,2006,110.064857577499
AG.CON.FERT.PT.ZS,CHN,China,2007,101.164108189791
AG.CON.FERT.PT.ZS,CHN,China,2008,98.6225348232578
AG.CON.FERT.PT.ZS,CHN,China,2009,96.1034730702145
AG.CON.FERT.PT.ZS,CHN,China,2010,93.4627787942691
AG.CON.FERT.PT.ZS,CHN,China,2011,93.9329009795595
AG.CON.FERT.PT.ZS,CHN,China,2012,94.4095920419875
AG.CON.FERT.PT.ZS,CHN,China,2013,93.1572224026872
AG.CON.FERT.PT.ZS,CHN,China,2014,87.8845637361086
AG.CON.FERT.PT.ZS,CHN,China,2015,85.2147140605257
AG.CON.FERT.PT.ZS,CHN,China,2016,87.3600559801125
AG.CON.FERT.PT.ZS,CHN,China,2017,95.0565849266568
AG.CON.FERT.PT.ZS,CHN,China,2018,96.2009974417161
AG.CON.FERT.PT.ZS,CHN,China,2019,91.532676914316
AG.CON.FERT.PT.ZS,CHN,China,2020,89.0344822393982
AG.CON.FERT.ZS,CHN,China,1961,7.04082323471667
AG.CON.FERT.ZS,CHN,China,1962,9.59844810863239
AG.CON.FERT.ZS,CHN,China,1963,12.1182084098617
AG.CON.FERT.ZS,CHN,China,1964,16.3283189718125
AG.CON.FERT.ZS,CHN,China,1965,25.4152921196978
AG.CON.FERT.ZS,CHN,China,1966,36.4604268585602
AG.CON.FERT.ZS,CHN,China,1967,26.567764052249
AG.CON.FERT.ZS,CHN,China,1968,26.6859354430004
AG.CON.FERT.ZS,CHN,China,1969,34.5458523100177
AG.CON.FERT.ZS,CHN,China,1973,65.288711916269
AG.CON.FERT.ZS,CHN,China,1974,56.1738096677346
AG.CON.FERT.ZS,CHN,China,1975,70.0672897960853
AG.CON.FERT.ZS,CHN,China,1976,65.7771160067133
AG.CON.FERT.ZS,CHN,China,1977,93.7540418425973
AG.CON.FERT.ZS,CHN,China,1978,111.714547268594
AG.CON.FERT.ZS,CHN,China,1979,134.749311152885
AG.CON.FERT.ZS,CHN,China,1980,158.172853768476
AG.CON.FERT.ZS,CHN,China,1981,155.332192026571
AG.CON.FERT.ZS,CHN,China,1982,160.034163006345
AG.CON.FERT.ZS,CHN,China,1983,172.449121248299
AG.CON.FERT.ZS,CHN,China,1984,174.844872063027
AG.CON.FERT.ZS,CHN,China,1985,142.996648322092
AG.CON.FERT.ZS,CHN,China,1986,142.907111037783
AG.CON.FERT.ZS,CHN,China,1987,187.637110980622
AG.CON.FERT.ZS,CHN,China,1988,208.253051187578
AG.CON.FERT.ZS,CHN,China,1989,206.925085038165
AG.CON.FERT.ZS,CHN,China,1990,219.099300294824
AG.CON.FERT.ZS,CHN,China,1991,236.242781472779
AG.CON.FERT.ZS,CHN,China,1992,236.334795487286
AG.CON.FERT.ZS,CHN,China,1993,205.642198825806
AG.CON.FERT.ZS,CHN,China,1994,237.670267731329
AG.CON.FERT.ZS,CHN,China,1995,295.92461367001
AG.CON.FERT.ZS,CHN,China,1996,299.886659110607
AG.CON.FERT.ZS,CHN,China,1997,297.839523579753
AG.CON.FERT.ZS,CHN,China,1998,299.397945242681
AG.CON.FERT.ZS,CHN,China,1999,304.496332615385
AG.CON.FERT.ZS,CHN,China,2000,285.944779636655
AG.CON.FERT.ZS,CHN,China,2001,293.915487811621
AG.CON.FERT.ZS,CHN,China,2002,335.783571755236
AG.CON.FERT.ZS,CHN,China,2003,330.788404771331
AG.CON.FERT.ZS,CHN,China,2004,354.413713673652
AG.CON.FERT.ZS,CHN,China,2005,376.883999574289
AG.CON.FERT.ZS,CHN,China,2006,376.726255333647
AG.CON.FERT.ZS,CHN,China,2007,387.137032559275
AG.CON.FERT.ZS,CHN,China,2008,374.214339431035
AG.CON.FERT.ZS,CHN,China,2009,385.425204945583
AG.CON.FERT.ZS,CHN,China,2010,424.377896972723
AG.CON.FERT.ZS,CHN,China,2011,440.829570267266
AG.CON.FERT.ZS,CHN,China,2012,450.769159341278
AG.CON.FERT.ZS,CHN,China,2013,449.036967389353
AG.CON.FERT.ZS,CHN,China,2014,464.77644018219
AG.CON.FERT.ZS,CHN,China,2015,464.557873929498
AG.CON.FERT.ZS,CHN,China,2016,459.089968195902
AG.CON.FERT.ZS,CHN,China,2017,445.247614396399
AG.CON.FERT.ZS,CHN,China,2018,420.359184162003
AG.CON.FERT.ZS,CHN,China,2019,398.022553237435
AG.CON.FERT.ZS,CHN,China,2020,383.316978047778
SL.AGR.EMPL.ZS,CHN,China,2020,24.7290000915527
AG.PRD.FOOD.XD,CHN,China,1961,11.43
AG.PRD.FOOD.XD,CHN,China,1962,12.1
AG.PRD.FOOD.XD,CHN,China,1963,12.63
AG.PRD.FOOD.XD,CHN,China,1964,13.4
AG.PRD.FOOD.XD,CHN,China,1965,14.56
AG.PRD.FOOD.XD,CHN,China,1966,15.63
AG.PRD.FOOD.XD,CHN,China,1967,15.84
AG.PRD.FOOD.XD,CHN,China,1968,15.77
AG.PRD.FOOD.XD,CHN,China,1969,16.06
AG.PRD.FOOD.XD,CHN,China,1970,17.02
AG.PRD.FOOD.XD,CHN,China,1971,17.76
AG.PRD.FOOD.XD,CHN,China,1972,17.5
AG.PRD.FOOD.XD,CHN,China,1973,19.39
AG.PRD.FOOD.XD,CHN,China,1974,19.36
AG.PRD.FOOD.XD,CHN,China,1975,19.82
AG.PRD.FOOD.XD,CHN,China,1976,19.69
AG.PRD.FOOD.XD,CHN,China,1977,20.18
AG.PRD.FOOD.XD,CHN,China,1978,22.09
AG.PRD.FOOD.XD,CHN,China,1979,23.08
AG.PRD.FOOD.XD,CHN,China,1980,23.15
AG.PRD.FOOD.XD,CHN,China,1981,23.92
AG.PRD.FOOD.XD,CHN,China,1982,25.8
AG.PRD.FOOD.XD,CHN,China,1983,27.64
AG.PRD.FOOD.XD,CHN,China,1984,29.64
AG.PRD.FOOD.XD,CHN,China,1985,29.75
AG.PRD.FOOD.XD,CHN,China,1986,31.06
AG.PRD.FOOD.XD,CHN,China,1987,32.75
AG.PRD.FOOD.XD,CHN,China,1988,33.46
AG.PRD.FOOD.XD,CHN,China,1989,34.65
AG.PRD.FOOD.XD,CHN,China,1990,37.14
AG.PRD.FOOD.XD,CHN,China,1991,38.28
AG.PRD.FOOD.XD,CHN,China,1992,40.55
AG.PRD.FOOD.XD,CHN,China,1993,44.29
AG.PRD.FOOD.XD,CHN,China,1994,46.85
AG.PRD.FOOD.XD,CHN,China,1995,51.35
AG.PRD.FOOD.XD,CHN,China,1996,53.84
AG.PRD.FOOD.XD,CHN,China,1997,55.94
AG.PRD.FOOD.XD,CHN,China,1998,59.11
AG.PRD.FOOD.XD,CHN,China,1999,61.88
AG.PRD.FOOD.XD,CHN,China,2000,64.64
AG.PRD.FOOD.XD,CHN,China,2001,65.7
AG.PRD.FOOD.XD,CHN,China,2002,68.38
AG.PRD.FOOD.XD,CHN,China,2003,69.31
AG.PRD.FOOD.XD,CHN,China,2004,72.87
AG.PRD.FOOD.XD,CHN,China,2005,75.66
AG.PRD.FOOD.XD,CHN,China,2006,77.33
AG.PRD.FOOD.XD,CHN,China,2007,79.2
AG.PRD.FOOD.XD,CHN,China,2008,83.8
AG.PRD.FOOD.XD,CHN,China,2009,86.14
AG.PRD.FOOD.XD,CHN,China,2010,88.72
AG.PRD.FOOD.XD,CHN,China,2011,91.77
AG.PRD.FOOD.XD,CHN,China,2012,94.37
AG.PRD.FOOD.XD,CHN,China,2013,96.31
AG.PRD.FOOD.XD,CHN,China,2014,98.0
AG.PRD.FOOD.XD,CHN,China,2015,101.14
AG.PRD.FOOD.XD,CHN,China,2016,100.86
AG.PRD.FOOD.XD,CHN,China,2017,102.59
AG.PRD.FOOD.XD,CHN,China,2018,103.25
AG.PRD.FOOD.XD,CHN,China,2019,101.9
AG.PRD.FOOD.XD,CHN,China,2020,102.96
SL.AGR.EMPL.FE.ZS,CHN,China,2020,22.0869998931885
AG.LND.FRST.ZS,CHN,China,1990,16.6733254320841
AG.LND.FRST.ZS,CHN,China,1991,16.8840485661567
AG.LND.FRST.ZS,CHN,China,1992,17.0947717002293
AG.LND.FRST.ZS,CHN,China,1993,17.3054948343019
AG.LND.FRST.ZS,CHN,China,1994,17.5162179683745
AG.LND.FRST.ZS,CHN,China,1995,17.7268470575253
AG.LND.FRST.ZS,CHN,China,1996,17.9375881061592
AG.LND.FRST.ZS,CHN,China,1997,18.1483103458886
AG.LND.FRST.ZS,CHN,China,1998,18.359032585618
AG.LND.FRST.ZS,CHN,China,1999,18.5697548253474
AG.LND.FRST.ZS,CHN,China,2000,18.7804969919467
AG.LND.FRST.ZS,CHN,China,2001,19.031006736957
AG.LND.FRST.ZS,CHN,China,2002,19.2815168805051
AG.LND.FRST.ZS,CHN,China,2003,19.5320280602681
AG.LND.FRST.ZS,CHN,China,2004,19.7825365378985
AG.LND.FRST.ZS,CHN,China,2005,20.0330481613855
AG.LND.FRST.ZS,CHN,China,2006,20.2835578851316
AG.LND.FRST.ZS,CHN,China,2007,20.5340680339958
AG.LND.FRST.ZS,CHN,China,2008,20.7845781828599
AG.LND.FRST.ZS,CHN,China,2009,21.0350872157688
AG.LND.FRST.ZS,CHN,China,2010,21.2855968996448
AG.LND.FRST.ZS,CHN,China,2011,21.49109623203
AG.LND.FRST.ZS,CHN,China,2012,21.6965960161134
AG.LND.FRST.ZS,CHN,China,2013,21.9020948706353
AG.LND.FRST.ZS,CHN,China,2014,22.1075946459969
AG.LND.FRST.ZS,CHN,China,2015,22.3130941846073
AG.LND.FRST.ZS,CHN,China,2016,22.5428773041647
AG.LND.FRST.ZS,CHN,China,2017,22.7423102916965
AG.LND.FRST.ZS,CHN,China,2018,22.9417353835101
AG.LND.FRST.ZS,CHN,China,2019,23.1411655427356
AG.LND.FRST.ZS,CHN,China,2020,23.3405957019611
SL.AGR.EMPL.MA.ZS,CHN,China,2020,26.7940006256104
AG.LND.AGRI.ZS,CHN,China,2016,56.0816654067681
AG.LND.FRST.K2,CHN,China,1990,1571405.9
AG.LND.FRST.K2,CHN,China,1991,1591265.86
AG.LND.FRST.K2,CHN,China,1992,1611125.82
AG.LND.FRST.K2,CHN,China,1993,1630985.78
AG.LND.FRST.K2,CHN,China,1994,1650845.74
AG.LND.FRST.K2,CHN,China,1995,1670705.7
AG.LND.FRST.K2,CHN,China,1996,1690565.66
AG.LND.FRST.K2,CHN,China,1997,1710425.62
AG.LND.FRST.K2,CHN,China,1998,1730285.58
AG.LND.FRST.K2,CHN,China,1999,1750145.54
AG.LND.FRST.K2,CHN,China,2000,1770005.5
AG.LND.FRST.K2,CHN,China,2001,1793615.33
AG.LND.FRST.K2,CHN,China,2002,1817225.16
AG.LND.FRST.K2,CHN,China,2003,1840834.99
AG.LND.FRST.K2,CHN,China,2004,1864444.82
AG.LND.FRST.K2,CHN,China,2005,1888054.65
AG.LND.FRST.K2,CHN,China,2006,1911664.48
AG.LND.FRST.K2,CHN,China,2007,1935274.31
AG.LND.FRST.K2,CHN,China,2008,1958884.14
AG.LND.FRST.K2,CHN,China,2009,1982493.97
AG.LND.FRST.K2,CHN,China,2010,2006103.8
AG.LND.FRST.K2,CHN,China,2011,2025471.54
AG.LND.FRST.K2,CHN,China,2012,2044839.28
AG.LND.FRST.K2,CHN,China,2013,2064207.02
AG.LND.FRST.K2,CHN,China,2014,2083574.76
AG.LND.FRST.K2,CHN,China,2015,2102942.5
AG.LND.FRST.K2,CHN,China,2016,2124598.67
AG.LND.FRST.K2,CHN,China,2017,2143394.7
AG.LND.FRST.K2,CHN,China,2018,2162190.4
AG.LND.FRST.K2,CHN,China,2019,2180986.1
AG.LND.FRST.K2,CHN,China,2020,2199781.8
AG.LND.TOTL.K2,CHN,China,1961,9424700.0
AG.LND.TOTL.K2,CHN,China,1962,9424700.0
AG.LND.TOTL.K2,CHN,China,1963,9424700.0
AG.LND.TOTL.K2,CHN,China,1964,9424700.0
AG.LND.TOTL.K2,CHN,China,1965,9424700.0
AG.LND.TOTL.K2,CHN,China,1966,9424700.0
