series_id,country_code,country_name,year,value
AG.LND.ARBL.HA,SAU,Saudi Arabia,2013,3068000.0
AG.LND.ARBL.HA,SAU,Saudi Arabia,2014,3430000.0
AG.LND.ARBL.HA,SAU,Saudi Arabia,2015,3490000.0
AG.LND.ARBL.HA,SAU,Saudi Arabia,2016,3477000.0
AG.LND.ARBL.HA,SAU,Saudi Arabia,2017,3437968.1
AG.LND.ARBL.HA,SAU,Saudi Arabia,2018,3430416.9
AG.LND.ARBL.HA,SAU,Saudi Arabia,2019,3430416.9
AG.LND.ARBL.HA,SAU,Saudi Arabia,2020,3430416.9
AG.LND.IRIG.AG.ZS,SAU,Saudi Arabia,2002,0.685298026963111
AG.LND.IRIG.AG.ZS,SAU,Saudi Arabia,2007,0.685763638980855
AG.LND.IRIG.AG.ZS,SAU,Saudi Arabia,2012,0.687069139577144
AG.LND.IRIG.AG.ZS,SAU,Saudi Arabia,2017,0.686075446889687
EG.ELC.ACCS.RU.ZS,SAU,Saudi Arabia,2020,100.0
AG.LND.IRIG.AG.ZS,SAU,Saudi Arabia,2018,0.686076044453324
AG.LND.PRCP.MM,SAU,Saudi Arabia,1961,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1962,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1963,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1964,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1965,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1966,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1967,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1968,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1969,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1970,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1971,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1972,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1973,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1974,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1975,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1976,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1977,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1978,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1979,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1980,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1981,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1982,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1983,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1984,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1985,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1986,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1987,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1988,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1989,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1990,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1991,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1992,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1993,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1994,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1995,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1996,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1997,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1998,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,1999,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2000,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2001,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2002,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2003,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2004,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2005,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2006,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2007,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2008,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2009,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2010,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2011,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2012,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2013,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2014,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2015,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2016,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2017,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2018,59.0
AG.LND.PRCP.MM,SAU,Saudi Arabia,2019,59.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1961,360800.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1962,360320.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1963,393748.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1964,397300.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1965,419300.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1966,424450.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1967,424174.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1968,431700.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1969,430000.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1970,433000.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1971,314678.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1972,109952.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1973,113102.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1974,300236.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1975,289186.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1976,282106.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1977,294271.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1978,301519.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1979,349887.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1980,266238.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1981,294042.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1982,488520.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1983,874586.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1984,1443643.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1985,2187821.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1986,2460924.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1987,2929420.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1988,3692086.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1989,3931967.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1990,4136772.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1991,4574269.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1992,4702572.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1993,5042521.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1994,4859501.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1995,2668863.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1996,1931516.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1997,2338534.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1998,2201566.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,1999,2454119.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2000,2167394.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2001,2591615.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2002,2852747.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2003,2948817.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2004,3189319.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2006,3042777.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2007,2960073.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2008,2431704.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2009,1585994.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2010,1565155.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2011,1414016.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2012,1084597.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2013,881553.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2014,1568940.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2015,1616813.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2016,1507153.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2017,1493955.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2018,1498372.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2019,1293633.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2020,1181780.0
AG.PRD.CREL.MT,SAU,Saudi Arabia,2021,1187241.77
AG.YLD.CREL.KG,SAU,Saudi Arabia,1961,1319.2
AG.YLD.CREL.KG,SAU,Saudi Arabia,1962,1317.0
AG.YLD.CREL.KG,SAU,Saudi Arabia,1963,1370.6
AG.YLD.CREL.KG,SAU,Saudi Arabia,1964,1350.0
AG.YLD.CREL.KG,SAU,Saudi Arabia,1965,1373.4
AG.YLD.CREL.KG,SAU,Saudi Arabia,1966,1362.6
AG.YLD.CREL.KG,SAU,Saudi Arabia,1967,1361.2
AG.YLD.CREL.KG,SAU,Saudi Arabia,1968,1139.5
AG.YLD.CREL.KG,SAU,Saudi Arabia,1969,1327.5
AG.YLD.CREL.KG,SAU,Saudi Arabia,1970,1277.3
AG.YLD.CREL.KG,SAU,Saudi Arabia,1971,734.7
AG.YLD.CREL.KG,SAU,Saudi Arabia,1972,714.2
AG.YLD.CREL.KG,SAU,Saudi Arabia,1973,563.5
AG.YLD.CREL.KG,SAU,Saudi Arabia,1974,730.2
AG.YLD.CREL.KG,SAU,Saudi Arabia,1975,837.8
AG.YLD.CREL.KG,SAU,Saudi Arabia,1976,659.1
AG.YLD.CREL.KG,SAU,Saudi Arabia,1977,751.8
AG.YLD.CREL.KG,SAU,Saudi Arabia,1978,744.6
AG.YLD.CREL.KG,SAU,Saudi Arabia,1979,799.0
AG.YLD.CREL.KG,SAU,Saudi Arabia,1980,587.6
AG.YLD.CREL.KG,SAU,Saudi Arabia,1981,1071.8
AG.YLD.CREL.KG,SAU,Saudi Arabia,1982,1864.9
AG.YLD.CREL.KG,SAU,Saudi Arabia,1983,2764.0
AG.YLD.CREL.KG,SAU,Saudi Arabia,1984,3235.1
AG.YLD.CREL.KG,SAU,Saudi Arabia,1985,3471.1
AG.YLD.CREL.KG,SAU,Saudi Arabia,1986,3840.3
AG.YLD.CREL.KG,SAU,Saudi Arabia,1987,4106.0
AG.YLD.CREL.KG,SAU,Saudi Arabia,1988,4127.2
AG.YLD.CREL.KG,SAU,Saudi Arabia,1989,4086.7
AG.YLD.CREL.KG,SAU,Saudi Arabia,1990,4244.8
AG.YLD.CREL.KG,SAU,Saudi Arabia,1991,4200.7
AG.YLD.CREL.KG,SAU,Saudi Arabia,1992,4191.6
AG.YLD.CREL.KG,SAU,Saudi Arabia,1993,4462.4
AG.YLD.CREL.KG,SAU,Saudi Arabia,1994,4546.5
AG.YLD.CREL.KG,SAU,Saudi Arabia,1995,3784.4
AG.YLD.CREL.KG,SAU,Saudi Arabia,1996,3429.5
AG.YLD.CREL.KG,SAU,Saudi Arabia,1997,3562.8
AG.YLD.CREL.KG,SAU,Saudi Arabia,1998,3540.5
AG.YLD.CREL.KG,SAU,Saudi Arabia,1999,3575.5
AG.YLD.CREL.KG,SAU,Saudi Arabia,2000,3516.4
AG.YLD.CREL.KG,SAU,Saudi Arabia,2001,3932.0
AG.YLD.CREL.KG,SAU,Saudi Arabia,2002,4047.6
AG.YLD.CREL.KG,SAU,Saudi Arabia,2003,4228.9
AG.YLD.CREL.KG,SAU,Saudi Arabia,2004,4675.2
AG.YLD.CREL.KG,SAU,Saudi Arabia,2005,4753.2
AG.YLD.CREL.KG,SAU,Saudi Arabia,2006,5047.1
AG.YLD.CREL.KG,SAU,Saudi Arabia,2007,5121.8
AG.YLD.CREL.KG,SAU,Saudi Arabia,2008,5221.3
AG.YLD.CREL.KG,SAU,Saudi Arabia,2009,4874.4
AG.YLD.CREL.KG,SAU,Saudi Arabia,2010,5507.8
AG.YLD.CREL.KG,SAU,Saudi Arabia,2011,5483.3
AG.YLD.CREL.KG,SAU,Saudi Arabia,2012,5164.2
AG.YLD.CREL.KG,SAU,Saudi Arabia,2013,5359.8
AG.YLD.CREL.KG,SAU,Saudi Arabia,2014,5192.8
AG.YLD.CREL.KG,SAU,Saudi Arabia,2015,5582.8
AG.YLD.CREL.KG,SAU,Saudi Arabia,2016,5440.9
AG.YLD.CREL.KG,SAU,Saudi Arabia,2017,5630.9
AG.YLD.CREL.KG,SAU,Saudi Arabia,2018,5675.8
AG.YLD.CREL.KG,SAU,Saudi Arabia,2019,5295.4
AG.YLD.CREL.KG,SAU,Saudi Arabia,2020,4856.9
AG.YLD.CREL.KG,SAU,Saudi Arabia,2021,5021.7
AG.PRD.CROP.XD,SAU,Saudi Arabia,1961,16.43
AG.PRD.CROP.XD,SAU,Saudi Arabia,1962,16.81
AG.PRD.CROP.XD,SAU,Saudi Arabia,1963,17.51
AG.PRD.CROP.XD,SAU,Saudi Arabia,1964,18.05
AG.PRD.CROP.XD,SAU,Saudi Arabia,1965,19.57
AG.PRD.CROP.XD,SAU,Saudi Arabia,1966,20.91
AG.PRD.CROP.XD,SAU,Saudi Arabia,1967,19.57
AG.PRD.CROP.XD,SAU,Saudi Arabia,1968,20.48
AG.PRD.CROP.XD,SAU,Saudi Arabia,1969,22.05
AG.PRD.CROP.XD,SAU,Saudi Arabia,1970,24.2
AG.PRD.CROP.XD,SAU,Saudi Arabia,1971,35.96
AG.PRD.CROP.XD,SAU,Saudi Arabia,1972,21.45
AG.PRD.CROP.XD,SAU,Saudi Arabia,1973,24.92
AG.PRD.CROP.XD,SAU,Saudi Arabia,1974,35.96
AG.PRD.CROP.XD,SAU,Saudi Arabia,1975,38.1
AG.PRD.CROP.XD,SAU,Saudi Arabia,1976,28.87
AG.PRD.CROP.XD,SAU,Saudi Arabia,1977,37.26
AG.PRD.CROP.XD,SAU,Saudi Arabia,1978,36.48
AG.PRD.CROP.XD,SAU,Saudi Arabia,1979,40.02
AG.PRD.CROP.XD,SAU,Saudi Arabia,1980,35.92
AG.PRD.CROP.XD,SAU,Saudi Arabia,1981,36.64
AG.PRD.CROP.XD,SAU,Saudi Arabia,1982,49.24
AG.PRD.CROP.XD,SAU,Saudi Arabia,1983,52.86
AG.PRD.CROP.XD,SAU,Saudi Arabia,1984,70.11
AG.PRD.CROP.XD,SAU,Saudi Arabia,1985,81.49
AG.PRD.CROP.XD,SAU,Saudi Arabia,1986,83.26
AG.PRD.CROP.XD,SAU,Saudi Arabia,1987,99.11
AG.PRD.CROP.XD,SAU,Saudi Arabia,1988,108.74
AG.PRD.CROP.XD,SAU,Saudi Arabia,1989,112.92
AG.PRD.CROP.XD,SAU,Saudi Arabia,1990,118.86
AG.PRD.CROP.XD,SAU,Saudi Arabia,1991,118.86
AG.PRD.CROP.XD,SAU,Saudi Arabia,1992,125.65
AG.PRD.CROP.XD,SAU,Saudi Arabia,1993,130.94
AG.PRD.CROP.XD,SAU,Saudi Arabia,1994,130.22
AG.PRD.CROP.XD,SAU,Saudi Arabia,1995,116.39
AG.PRD.CROP.XD,SAU,Saudi Arabia,1996,108.68
AG.PRD.CROP.XD,SAU,Saudi Arabia,1997,115.93
AG.PRD.CROP.XD,SAU,Saudi Arabia,1998,112.83
AG.PRD.CROP.XD,SAU,Saudi Arabia,1999,105.63
AG.PRD.CROP.XD,SAU,Saudi Arabia,2000,105.1
AG.PRD.CROP.XD,SAU,Saudi Arabia,2001,115.69
AG.PRD.CROP.XD,SAU,Saudi Arabia,2002,120.65
AG.PRD.CROP.XD,SAU,Saudi Arabia,2003,126.62
AG.PRD.CROP.XD,SAU,Saudi Arabia,2004,137.73
AG.PRD.CROP.XD,SAU,Saudi Arabia,2005,138.71
AG.PRD.CROP.XD,SAU,Saudi Arabia,2006,139.07
AG.PRD.CROP.XD,SAU,Saudi Arabia,2007,138.42
AG.PRD.CROP.XD,SAU,Saudi Arabia,2008,135.2
AG.PRD.CROP.XD,SAU,Saudi Arabia,2009,125.08
AG.PRD.CROP.XD,SAU,Saudi Arabia,2010,120.83
AG.PRD.CROP.XD,SAU,Saudi Arabia,2011,121.72
AG.PRD.CROP.XD,SAU,Saudi Arabia,2012,118.63
AG.PRD.CROP.XD,SAU,Saudi Arabia,2013,119.27
AG.PRD.CROP.XD,SAU,Saudi Arabia,2014,86.01
AG.PRD.CROP.XD,SAU,Saudi Arabia,2015,104.34
AG.PRD.CROP.XD,SAU,Saudi Arabia,2016,109.65
AG.PRD.CROP.XD,SAU,Saudi Arabia,2017,114.4
AG.PRD.CROP.XD,SAU,Saudi Arabia,2018,137.02
AG.PRD.CROP.XD,SAU,Saudi Arabia,2019,151.82
AG.PRD.CROP.XD,SAU,Saudi Arabia,2020,162.47
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,1991,7.8600001335144
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,1992,7.65999984741211
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,1993,7.44999980926514
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,1994,7.25
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,1995,7.05999994277954
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,1996,6.86999988555908
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,1997,6.67999982833862
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,1998,6.46000003814697
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,1999,6.26000022888184
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2000,6.11999988555908
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2001,6.03000020980835
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2002,4.65999984741211
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2003,4.48999977111816
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2004,4.30999994277954
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2005,4.15000009536743
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2006,3.98000001907349
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2007,4.28999996185303
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2008,4.28999996185303
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2009,4.05999994277954
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2010,4.15999984741211
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2011,4.26000022888184
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2012,4.3600001335144
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2013,4.44999980926514
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2014,5.26000022888184
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2015,6.09999990463257
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2016,4.96999979019165
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2017,3.55999994277954
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2018,2.51999998092651
SL.AGR.EMPL.ZS,SAU,Saudi Arabia,2019,2.41000008583069
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,1991,0.400000005960464
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,1992,0.360000014305115
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,1993,0.409999996423721
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,1994,0.469999998807907
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,1995,0.550000011920929
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,1996,0.629999995231628
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,1997,0.730000019073486
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,1998,0.839999973773956
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,1999,0.970000028610229
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2000,2.30999994277954
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2001,0.779999971389771
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2002,0.600000023841858
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2003,0.550000011920929
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2004,0.490000009536743
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2005,0.449999988079071
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2006,0.409999996423721
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2007,0.419999986886978
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2008,0.0500000007450581
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2009,0.150000005960464
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2010,0.170000001788139
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2011,0.189999997615814
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2012,0.209999993443489
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2013,0.230000004172325
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2014,0.280000001192093
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2015,0.550000011920929
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2016,0.119999997317791
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2017,0.239999994635582
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2018,0.469999998807907
SL.AGR.EMPL.FE.ZS,SAU,Saudi Arabia,2019,0.330000013113022
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,1991,8.78999996185303
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,1992,8.56999969482422
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,1993,8.35000038146973
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,1994,8.14000034332275
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,1995,7.94000005722046
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,1996,7.75
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,1997,7.55000019073486
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,1998,7.32999992370605
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,1999,7.11999988555908
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2000,6.71000003814697
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2001,6.82999992370605
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2002,5.26000022888184
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2003,5.07000017166138
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2004,4.8899998664856
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2005,4.71999979019165
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2006,4.55000019073486
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2007,4.88000011444092
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2008,4.92999982833862
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2009,4.61999988555908
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2010,4.75
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2012,4.98000001907349
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2013,5.07999992370605
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2014,6.0
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2015,6.96999979019165
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2016,5.76000022888184
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2017,4.09000015258789
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2018,2.82999992370605
SL.AGR.EMPL.MA.ZS,SAU,Saudi Arabia,2019,2.72000002861023
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1970,20.4347826086957
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1971,7.22835829526398
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1972,3.64347826086957
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1973,13.9077429983526
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1974,9.9317617866005
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1975,9.3167701863354
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1976,8.45199324886491
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1977,8.62931034482759
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1978,11.9267647545049
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1980,26.95
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1981,42.4820415879017
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1982,59.1311166875784
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1983,80.7934660157717
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1984,65.8915275768376
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1985,81.5202815758183
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1986,94.462682798044
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1987,100.568634697849
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1988,108.505592948334
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1989,113.678804855275
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1990,86.1674008810573
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1991,63.6591478696742
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1992,60.1048990068073
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1993,47.2530896250909
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1994,30.0400534045394
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1995,24.6999478170117
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1996,26.5627618568795
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1997,29.1579616677264
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1998,27.1225445878195
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,1999,28.2565236332841
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,2000,26.8649656362169
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,2001,25.6421221435253
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,2002,23.5687847405822
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,2003,24.1966117146547
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,2004,26.0002606542421
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,2005,21.0472858593838
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,2006,20.969525435576
AG.CON.FERT.PT.ZS,SAU,Saudi Arabia,2008,11.7327293318233
