series_id,country_code,country_name,year,value
EG.ELC.HYRO.ZS,ECU,Ecuador,2008,60.0201945049689
EG.ELC.HYRO.ZS,ECU,Ecuador,2009,49.66341752383
EG.ELC.HYRO.ZS,ECU,Ecuador,2010,44.2667486800964
EG.ELC.HYRO.ZS,ECU,Ecuador,2011,54.1910046728972
EG.ELC.HYRO.ZS,ECU,Ecuador,2012,53.5650194773931
EG.ELC.HYRO.ZS,ECU,Ecuador,2013,47.457117062895
EG.ELC.HYRO.ZS,ECU,Ecuador,2014,47.138684329617
EG.ELC.HYRO.ZS,ECU,Ecuador,2015,50.7007355787844
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1971,63.0282570642661
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1972,64.1427328111401
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1973,63.607204539847
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1974,66.8194717310631
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1975,65.4394757131843
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1976,65.6198753689734
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1977,63.947070478347
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1978,61.5181518151815
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1979,56.7761194029851
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1980,51.7503564074133
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1981,47.9352416705772
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1982,46.3944011339476
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1983,37.9342323891959
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1984,33.1612103686874
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1985,27.5383050416428
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1986,27.734281616065
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1987,22.8775267538644
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1988,22.7387569479535
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1989,23.9477538476314
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1990,23.5043544112079
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1991,22.3496478237313
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1992,21.2356057620736
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1993,21.9369821742405
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1994,22.2517442803829
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1995,21.9480769230769
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1996,20.955749002539
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1997,20.5158485657561
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1998,19.4104754947114
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",1999,21.4015621578217
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",2000,17.5281215208016
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",2001,18.1671909896496
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",2002,14.4175355981612
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",2003,13.6778626435393
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",2004,12.481860630411
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",2005,11.6330849204159
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",2006,11.1994939648375
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",2007,12.3952081451942
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",2008,11.2042124542125
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",2009,9.25395683453237
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",2010,8.88716313796016
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",2011,8.21696758700431
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",2012,7.97009014262458
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",2013,7.94525438857483
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",2014,7.90393137955683
EG.ELC.HYRO.ZS,EGY,"Egypt, Arab Rep.",2015,7.38115256323601
EG.ELC.HYRO.ZS,EMU,Euro area,1960,38.7259473293155
EG.ELC.HYRO.ZS,EMU,Euro area,1961,35.1596803018286
EG.ELC.HYRO.ZS,EMU,Euro area,1962,31.5421014162506
EG.ELC.HYRO.ZS,EMU,Euro area,1963,33.3616002779873
EG.ELC.HYRO.ZS,EMU,Euro area,1964,27.5662588576155
EG.ELC.HYRO.ZS,EMU,Euro area,1965,30.039278417337
EG.ELC.HYRO.ZS,EMU,Euro area,1966,31.7935407724006
EG.ELC.HYRO.ZS,EMU,Euro area,1967,28.1038392005267
EG.ELC.HYRO.ZS,EMU,Euro area,1968,26.8459889062867
EG.ELC.HYRO.ZS,EMU,Euro area,1969,24.8224155231669
EG.ELC.HYRO.ZS,EMU,Euro area,1970,22.2647088733542
EG.ELC.HYRO.ZS,EMU,Euro area,1971,19.7067420845907
EG.ELC.HYRO.ZS,EMU,Euro area,1972,19.0454496265857
EG.ELC.HYRO.ZS,EMU,Euro area,1973,16.8502202832701
EG.ELC.HYRO.ZS,EMU,Euro area,1974,18.1417841054902
EG.ELC.HYRO.ZS,EMU,Euro area,1975,18.3452435206401
EG.ELC.HYRO.ZS,EMU,Euro area,1976,14.1205028635534
EG.ELC.HYRO.ZS,EMU,Euro area,1977,20.1794589209035
EG.ELC.HYRO.ZS,EMU,Euro area,1978,18.0402856161797
EG.ELC.HYRO.ZS,EMU,Euro area,1979,17.8975428902507
EG.ELC.HYRO.ZS,EMU,Euro area,1980,16.2463984803935
EG.ELC.HYRO.ZS,EMU,Euro area,1981,15.8083819486718
EG.ELC.HYRO.ZS,EMU,Euro area,1982,15.8805667100071
EG.ELC.HYRO.ZS,EMU,Euro area,1983,15.4206023807293
EG.ELC.HYRO.ZS,EMU,Euro area,1984,14.7708094055183
EG.ELC.HYRO.ZS,EMU,Euro area,1985,13.9053209704379
EG.ELC.HYRO.ZS,EMU,Euro area,1986,13.2415953997188
EG.ELC.HYRO.ZS,EMU,Euro area,1987,13.7375792416753
EG.ELC.HYRO.ZS,EMU,Euro area,1988,14.3434688656522
EG.ELC.HYRO.ZS,EMU,Euro area,1989,10.2995973238181
EG.ELC.HYRO.ZS,EMU,Euro area,1990,11.024511639679
EG.ELC.HYRO.ZS,EMU,Euro area,1991,11.6789220490477
EG.ELC.HYRO.ZS,EMU,Euro area,1992,11.9670573825599
EG.ELC.HYRO.ZS,EMU,Euro area,1993,12.3905901335053
EG.ELC.HYRO.ZS,EMU,Euro area,1994,13.5285722793636
EG.ELC.HYRO.ZS,EMU,Euro area,1995,12.3605860658795
EG.ELC.HYRO.ZS,EMU,Euro area,1996,12.7986782826408
EG.ELC.HYRO.ZS,EMU,Euro area,1997,12.0674439391693
EG.ELC.HYRO.ZS,EMU,Euro area,1998,11.9426297418067
EG.ELC.HYRO.ZS,EMU,Euro area,1999,11.7767315323467
EG.ELC.HYRO.ZS,EMU,Euro area,2000,11.7063901204019
EG.ELC.HYRO.ZS,EMU,Euro area,2001,12.4857544441702
EG.ELC.HYRO.ZS,EMU,Euro area,2002,10.0561163203471
EG.ELC.HYRO.ZS,EMU,Euro area,2003,10.1061917609288
EG.ELC.HYRO.ZS,EMU,Euro area,2004,10.0852789427946
EG.ELC.HYRO.ZS,EMU,Euro area,2005,8.61909098972609
EG.ELC.HYRO.ZS,EMU,Euro area,2006,9.16779131129668
EG.ELC.HYRO.ZS,EMU,Euro area,2007,9.08782708420607
EG.ELC.HYRO.ZS,EMU,Euro area,2008,9.55915916520665
EG.ELC.HYRO.ZS,EMU,Euro area,2009,10.3065401085327
EG.ELC.HYRO.ZS,EMU,Euro area,2010,11.2743657184751
EG.ELC.HYRO.ZS,EMU,Euro area,2011,9.21573262128391
EG.ELC.HYRO.ZS,EMU,Euro area,2012,9.83692045952637
EG.ELC.HYRO.ZS,EMU,Euro area,2013,11.8522456181257
EG.ELC.HYRO.ZS,EMU,Euro area,2014,11.9890826906265
EG.ELC.HYRO.ZS,EMU,Euro area,2015,9.97902647484255
EG.ELC.HYRO.ZS,ERI,Eritrea,1992,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,1993,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,1994,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,1995,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,1996,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,1997,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,1998,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,1999,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,2000,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,2001,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,2002,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,2003,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,2004,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,2005,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,2006,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,2007,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,2008,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,2009,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,2010,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,2011,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,2012,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,2013,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,2014,0.0
EG.ELC.HYRO.ZS,ERI,Eritrea,2015,0.0
EG.ELC.HYRO.ZS,ESP,Spain,1960,83.9368217470721
EG.ELC.HYRO.ZS,ESP,Spain,1961,76.5398984577067
EG.ELC.HYRO.ZS,ESP,Spain,1962,70.1724514298188
EG.ELC.HYRO.ZS,ESP,Spain,1963,81.6272155075877
EG.ELC.HYRO.ZS,ESP,Spain,1964,69.9248120300752
EG.ELC.HYRO.ZS,ESP,Spain,1965,62.0571176396419
EG.ELC.HYRO.ZS,ESP,Spain,1966,72.3426842538284
EG.ELC.HYRO.ZS,ESP,Spain,1967,55.786182104693
EG.ELC.HYRO.ZS,ESP,Spain,1968,53.2361223286983
EG.ELC.HYRO.ZS,ESP,Spain,1969,58.81120762549
EG.ELC.HYRO.ZS,ESP,Spain,1970,49.3259684208657
EG.ELC.HYRO.ZS,ESP,Spain,1971,51.6619306649346
EG.ELC.HYRO.ZS,ESP,Spain,1972,52.2255760877567
EG.ELC.HYRO.ZS,ESP,Spain,1973,38.213058419244
EG.ELC.HYRO.ZS,ESP,Spain,1974,38.1737349517958
EG.ELC.HYRO.ZS,ESP,Spain,1975,31.748641867037
EG.ELC.HYRO.ZS,ESP,Spain,1976,23.4545352680822
EG.ELC.HYRO.ZS,ESP,Spain,1977,42.7537248217156
EG.ELC.HYRO.ZS,ESP,Spain,1978,40.9520999511639
EG.ELC.HYRO.ZS,ESP,Spain,1979,44.312961424219
EG.ELC.HYRO.ZS,ESP,Spain,1980,27.0539981323128
EG.ELC.HYRO.ZS,ESP,Spain,1981,19.9479981090221
EG.ELC.HYRO.ZS,ESP,Spain,1986,20.6616339645007
EG.ELC.HYRO.ZS,ESP,Spain,1987,20.6498951781971
EG.ELC.HYRO.ZS,ESP,Spain,1988,25.4329504127461
EG.ELC.HYRO.ZS,ESP,Spain,1989,13.1447010869565
EG.ELC.HYRO.ZS,ESP,Spain,1990,16.8445696599341
EG.ELC.HYRO.ZS,ESP,Spain,1991,17.6059296021299
EG.ELC.HYRO.ZS,ESP,Spain,1992,12.0714741544352
EG.ELC.HYRO.ZS,ESP,Spain,1993,15.710342964121
EG.ELC.HYRO.ZS,ESP,Spain,1994,17.5485699369803
EG.ELC.HYRO.ZS,ESP,Spain,1995,13.9375347230609
EG.ELC.HYRO.ZS,ESP,Spain,1996,22.9492688835693
EG.ELC.HYRO.ZS,ESP,Spain,1997,18.3735401565978
EG.ELC.HYRO.ZS,ESP,Spain,1998,17.5751840820716
EG.ELC.HYRO.ZS,ESP,Spain,1999,11.0878996487512
EG.ELC.HYRO.ZS,ESP,Spain,2000,12.790092385966
EG.ELC.HYRO.ZS,ESP,Spain,2001,17.5434531701185
EG.ELC.HYRO.ZS,ESP,Spain,2002,8.84639271081249
EG.ELC.HYRO.ZS,ESP,Spain,2003,15.7329789011826
EG.ELC.HYRO.ZS,ESP,Spain,2004,11.2357763544091
EG.ELC.HYRO.ZS,ESP,Spain,2005,6.35457513517249
EG.ELC.HYRO.ZS,ESP,Spain,2006,8.78233451292704
EG.ELC.HYRO.ZS,ESP,Spain,2007,9.04753858845278
EG.ELC.HYRO.ZS,ESP,Spain,2008,7.51307166423348
EG.ELC.HYRO.ZS,ESP,Spain,2010,14.1807455081791
EG.ELC.HYRO.ZS,ESP,Spain,2011,10.4948667903805
EG.ELC.HYRO.ZS,ESP,Spain,2012,6.98947411394085
EG.ELC.HYRO.ZS,ESP,Spain,2013,13.0984739469523
EG.ELC.HYRO.ZS,ESP,Spain,2014,14.2459146969074
EG.ELC.HYRO.ZS,ESP,Spain,2015,10.1298813500749
EG.ELC.HYRO.ZS,EST,Estonia,1990,0.0
EG.ELC.HYRO.ZS,EST,Estonia,1991,0.0
EG.ELC.HYRO.ZS,EST,Estonia,1992,0.0084523708900346
EG.ELC.HYRO.ZS,EST,Estonia,1993,0.0109685203466052
EG.ELC.HYRO.ZS,EST,Estonia,1994,0.0327797202797203
EG.ELC.HYRO.ZS,EST,Estonia,1995,0.0230070171402278
EG.ELC.HYRO.ZS,EST,Estonia,1996,0.0219707788641107
EG.ELC.HYRO.ZS,EST,Estonia,1997,0.0325450206118464
EG.ELC.HYRO.ZS,EST,Estonia,1998,0.0469428470836756
EG.ELC.HYRO.ZS,EST,Estonia,1999,0.0483792936623125
EG.ELC.HYRO.ZS,EST,Estonia,2000,0.0587337013978621
EG.ELC.HYRO.ZS,EST,Estonia,2001,0.0825179771307321
EG.ELC.HYRO.ZS,EST,Estonia,2002,0.070364723818459
EG.ELC.HYRO.ZS,EST,Estonia,2003,0.127965350920366
EG.ELC.HYRO.ZS,EST,Estonia,2004,0.213509316770186
EG.ELC.HYRO.ZS,EST,Estonia,2005,0.215580597746203
EG.ELC.HYRO.ZS,EST,Estonia,2006,0.143855322646938
EG.ELC.HYRO.ZS,EST,Estonia,2007,0.172272354388843
EG.ELC.HYRO.ZS,EST,Estonia,2008,0.264625271713449
EG.ELC.HYRO.ZS,EST,Estonia,2009,0.364506207996355
EG.ELC.HYRO.ZS,EST,Estonia,2010,0.208269052761493
EG.ELC.HYRO.ZS,EST,Estonia,2011,0.232684402388893
EG.ELC.HYRO.ZS,EST,Estonia,2012,0.350965154173978
EG.ELC.HYRO.ZS,EST,Estonia,2013,0.195856873822976
EG.ELC.HYRO.ZS,EST,Estonia,2014,0.216937168568215
EG.ELC.HYRO.ZS,EST,Estonia,2015,0.259191705865412
EG.ELC.HYRO.ZS,ETH,Ethiopia,1971,51.2647554806071
EG.ELC.HYRO.ZS,ETH,Ethiopia,1972,51.063829787234
EG.ELC.HYRO.ZS,ETH,Ethiopia,1973,56.3451776649746
EG.ELC.HYRO.ZS,ETH,Ethiopia,1974,59.2844974446337
EG.ELC.HYRO.ZS,ETH,Ethiopia,1975,60.3806228373702
EG.ELC.HYRO.ZS,ETH,Ethiopia,1976,63.0208333333333
EG.ELC.HYRO.ZS,ETH,Ethiopia,1977,69.060773480663
EG.ELC.HYRO.ZS,ETH,Ethiopia,1978,71.6049382716049
EG.ELC.HYRO.ZS,ETH,Ethiopia,1979,70.1277955271566
EG.ELC.HYRO.ZS,ETH,Ethiopia,1980,70.2467343976778
EG.ELC.HYRO.ZS,ETH,Ethiopia,1981,70.3190013869626
EG.ELC.HYRO.ZS,ETH,Ethiopia,1982,72.6817042606516
EG.ELC.HYRO.ZS,ETH,Ethiopia,1983,73.2558139534884
EG.ELC.HYRO.ZS,ETH,Ethiopia,1984,75.8241758241758
EG.ELC.HYRO.ZS,ETH,Ethiopia,1985,76.0135135135135
EG.ELC.HYRO.ZS,ETH,Ethiopia,1986,78.3606557377049
EG.ELC.HYRO.ZS,ETH,Ethiopia,1987,80.829596412556
EG.ELC.HYRO.ZS,ETH,Ethiopia,1988,81.1858608893957
EG.ELC.HYRO.ZS,ETH,Ethiopia,1989,82.0250284414107
EG.ELC.HYRO.ZS,ETH,Ethiopia,1990,88.3527454242928
EG.ELC.HYRO.ZS,ETH,Ethiopia,1991,89.4954507857734
EG.ELC.HYRO.ZS,ETH,Ethiopia,1992,92.7477840451249
EG.ELC.HYRO.ZS,ETH,Ethiopia,1993,91.3232104121475
EG.ELC.HYRO.ZS,ETH,Ethiopia,1994,93.3149552033081
EG.ELC.HYRO.ZS,ETH,Ethiopia,1995,93.516699410609
EG.ELC.HYRO.ZS,ETH,Ethiopia,1996,94.1983780411728
EG.ELC.HYRO.ZS,ETH,Ethiopia,1997,97.0260223048327
EG.ELC.HYRO.ZS,ETH,Ethiopia,1998,95.5232909860859
EG.ELC.HYRO.ZS,ETH,Ethiopia,1999,97.6277372262774
EG.ELC.HYRO.ZS,ETH,Ethiopia,2000,98.3273596176822
EG.ELC.HYRO.ZS,ETH,Ethiopia,2001,99.0059642147117
EG.ELC.HYRO.ZS,ETH,Ethiopia,2002,98.972602739726
EG.ELC.HYRO.ZS,ETH,Ethiopia,2003,99.3031358885017
EG.ELC.HYRO.ZS,ETH,Ethiopia,2004,99.2910594722332
EG.ELC.HYRO.ZS,ETH,Ethiopia,2005,99.5782073813708
EG.ELC.HYRO.ZS,ETH,Ethiopia,2006,99.6940960538391
EG.ELC.HYRO.ZS,ETH,Ethiopia,2007,95.4327600789399
EG.ELC.HYRO.ZS,ETH,Ethiopia,2008,87.2650251522372
EG.ELC.HYRO.ZS,ETH,Ethiopia,2009,88.2765531062124
EG.ELC.HYRO.ZS,ETH,Ethiopia,2010,99.0160642570281
EG.ELC.HYRO.ZS,ETH,Ethiopia,2011,98.8320707070707
EG.ELC.HYRO.ZS,ETH,Ethiopia,2012,97.3129610115911
EG.ELC.HYRO.ZS,ETH,Ethiopia,2013,95.8170535509078
EG.ELC.HYRO.ZS,ETH,Ethiopia,2015,92.6894701542589
EG.ELC.HYRO.ZS,EUU,European Union,1960,35.5950026243522
EG.ELC.HYRO.ZS,EUU,European Union,1961,33.4755739644402
EG.ELC.HYRO.ZS,EUU,European Union,1962,30.6746990524255
EG.ELC.HYRO.ZS,EUU,European Union,1963,31.5401393241984
EG.ELC.HYRO.ZS,EUU,European Union,1964,27.4158428101524
EG.ELC.HYRO.ZS,EUU,European Union,1965,29.333271506559
EG.ELC.HYRO.ZS,EUU,European Union,1966,30.0715204306893
EG.ELC.HYRO.ZS,EUU,European Union,1967,27.4277393407208
EG.ELC.HYRO.ZS,EUU,European Union,1968,25.9492109399605
EG.ELC.HYRO.ZS,EUU,European Union,1969,23.1903156475249
EG.ELC.HYRO.ZS,EUU,European Union,1970,21.0047008375212
EG.ELC.HYRO.ZS,EUU,European Union,1971,20.4136315311469
EG.ELC.HYRO.ZS,EUU,European Union,1972,19.843082603766
EG.ELC.HYRO.ZS,EUU,European Union,1973,18.333723293731
EG.ELC.HYRO.ZS,EUU,European Union,1974,19.0848788293993
EG.ELC.HYRO.ZS,EUU,European Union,1975,19.0408890133539
EG.ELC.HYRO.ZS,EUU,European Union,1976,15.1988164089073
EG.ELC.HYRO.ZS,EUU,European Union,1977,19.6170939889513
EG.ELC.HYRO.ZS,EUU,European Union,1978,18.1013051916055
EG.ELC.HYRO.ZS,EUU,European Union,1979,18.2319180386315
EG.ELC.HYRO.ZS,EUU,European Union,1980,16.8161783768574
EG.ELC.HYRO.ZS,EUU,European Union,1981,16.5142139615837
EG.ELC.HYRO.ZS,EUU,European Union,1982,16.1031737944335
EG.ELC.HYRO.ZS,EUU,European Union,1983,15.939616903829
EG.ELC.HYRO.ZS,EUU,European Union,1984,15.4474035577418
EG.ELC.HYRO.ZS,EUU,European Union,1985,14.8290465554488
EG.ELC.HYRO.ZS,EUU,European Union,1986,13.6444810146082
EG.ELC.HYRO.ZS,EUU,European Union,1987,14.473446525132
EG.ELC.HYRO.ZS,EUU,European Union,1988,14.9731149475092
EG.ELC.HYRO.ZS,EUU,European Union,1989,11.919913022463
EG.ELC.HYRO.ZS,EUU,European Union,1990,12.6261977888881
EG.ELC.HYRO.ZS,EUU,European Union,1991,12.9384614046078
EG.ELC.HYRO.ZS,EUU,European Union,1992,13.547542494292
EG.ELC.HYRO.ZS,EUU,European Union,1993,13.891915068625
EG.ELC.HYRO.ZS,EUU,European Union,1994,14.1038936226793
EG.ELC.HYRO.ZS,EUU,European Union,1995,13.6882218365547
EG.ELC.HYRO.ZS,EUU,European Union,1996,13.2866148857735
EG.ELC.HYRO.ZS,EUU,European Union,1997,13.4112712629291
EG.ELC.HYRO.ZS,EUU,European Union,1998,13.571786439172
EG.ELC.HYRO.ZS,EUU,European Union,1999,13.3697624948771
EG.ELC.HYRO.ZS,EUU,European Union,2000,13.3696411816278
EG.ELC.HYRO.ZS,EUU,European Union,2001,13.8556891261215
EG.ELC.HYRO.ZS,EUU,European Union,2002,11.5279117976188
EG.ELC.HYRO.ZS,EUU,European Union,2003,10.8906605216495
EG.ELC.HYRO.ZS,EUU,European Union,2004,11.2624851748593
EG.ELC.HYRO.ZS,EUU,European Union,2005,10.6515262353322
EG.ELC.HYRO.ZS,EUU,European Union,2006,10.5819753432934
EG.ELC.HYRO.ZS,EUU,European Union,2007,10.4605845102617
EG.ELC.HYRO.ZS,EUU,European Union,2008,11.0130060055945
EG.ELC.HYRO.ZS,EUU,European Union,2009,11.7294251689975
EG.ELC.HYRO.ZS,EUU,European Union,2010,12.6283570366953
EG.ELC.HYRO.ZS,EUU,European Union,2011,10.5530029119188
EG.ELC.HYRO.ZS,EUU,European Union,2012,11.379731270448
EG.ELC.HYRO.ZS,EUU,European Union,2013,12.7280101081099
EG.ELC.HYRO.ZS,EUU,European Union,2014,13.0704362005563
EG.ELC.HYRO.ZS,EUU,European Union,2015,11.6733928473049
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1971,37.3322671786002
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1972,37.9302772291428
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1973,35.0060067574855
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1974,40.1241917880724
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1975,40.7601182184591
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1976,42.2334141446645
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1977,41.869096726475
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1978,37.8914953835982
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1979,35.8967494573783
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1980,31.0107227222748
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1981,29.6559851201234
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1982,28.3906833339043
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1983,27.2692696664656
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1984,27.8922787929332
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1985,28.1599566284479
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1986,28.3246070606546
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1987,30.2554858534282
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1988,31.4305858484673
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1989,32.534423769055
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1990,34.4511612827871
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1991,36.8773771950176
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1992,38.13930698903
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1993,38.2250796247019
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1994,38.0569172426673
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1995,36.3538229248709
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1996,36.1130916162828
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1997,36.4905113055086
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,1998,36.8645481731465
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,2000,38.3603115505221
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,2001,36.3860221930593
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,2002,35.7086222706204
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,2003,36.4448980391337
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,2004,38.0822588215143
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,2005,40.6888898805954
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,2006,40.0445046887672
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,2007,39.8618040992277
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,2008,38.2815112249578
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,2009,38.2604141044184
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,2010,36.1566620482249
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,2011,37.5539303471124
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,2012,36.7286498783269
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,2013,36.3117569470257
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,2014,35.5326879570844
EG.ELC.HYRO.ZS,FCS,Fragile and conflict affected situations,2015,33.4700146702409
EG.ELC.HYRO.ZS,FIN,Finland,1960,61.2318419523533
EG.ELC.HYRO.ZS,FIN,Finland,1961,76.6284622731614
EG.ELC.HYRO.ZS,FIN,Finland,1962,84.1081267217631
EG.ELC.HYRO.ZS,FIN,Finland,1963,70.8076109936575
EG.ELC.HYRO.ZS,FIN,Finland,1964,65.3547628381027
EG.ELC.HYRO.ZS,FIN,Finland,1965,67.198275862069
EG.ELC.HYRO.ZS,FIN,Finland,1966,65.3880070546737
EG.ELC.HYRO.ZS,FIN,Finland,1967,69.3854415274463
EG.ELC.HYRO.ZS,FIN,Finland,1968,58.8146237523831
EG.ELC.HYRO.ZS,FIN,Finland,1969,43.7709595074829
EG.ELC.HYRO.ZS,FIN,Finland,1970,42.099040516575
EG.ELC.HYRO.ZS,FIN,Finland,1971,49.015266823486
EG.ELC.HYRO.ZS,FIN,Finland,1972,44.2952156189659
EG.ELC.HYRO.ZS,FIN,Finland,1973,40.2842694046433
EG.ELC.HYRO.ZS,FIN,Finland,1974,45.7131482754877
EG.ELC.HYRO.ZS,FIN,Finland,1975,46.4330747774254
EG.ELC.HYRO.ZS,FIN,Finland,1976,32.2508972825158
