series_id,country_code,country_name,year,value
EG.ELC.COAL.ZS,CRI,Costa Rica,2011,0.0
EG.ELC.COAL.ZS,CRI,Costa Rica,2012,0.0
EG.ELC.COAL.ZS,CRI,Costa Rica,2013,0.0
EG.ELC.COAL.ZS,CRI,Costa Rica,2014,0.0
EG.ELC.COAL.ZS,CRI,Costa Rica,2015,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1971,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1972,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1973,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1974,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1975,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1976,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1977,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1978,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1979,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1980,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1981,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1982,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1983,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1984,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1985,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1986,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1987,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1988,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1989,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1990,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1991,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1992,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1993,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1994,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1995,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1996,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1997,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1998,0.0
EG.ELC.COAL.ZS,CUB,Cuba,1999,0.0
EG.ELC.COAL.ZS,CUB,Cuba,2000,0.0
EG.ELC.COAL.ZS,CUB,Cuba,2001,0.0
EG.ELC.COAL.ZS,CUB,Cuba,2002,0.0
EG.ELC.COAL.ZS,CUB,Cuba,2003,0.0
EG.ELC.COAL.ZS,CUB,Cuba,2004,0.0
EG.ELC.COAL.ZS,CUB,Cuba,2005,0.0
EG.ELC.COAL.ZS,CUB,Cuba,2006,0.0
EG.ELC.COAL.ZS,CUB,Cuba,2007,0.0
EG.ELC.COAL.ZS,CUB,Cuba,2008,0.0
EG.ELC.COAL.ZS,CUB,Cuba,2009,0.0
EG.ELC.COAL.ZS,CUB,Cuba,2010,0.0
EG.ELC.COAL.ZS,CUB,Cuba,2011,0.0
EG.ELC.COAL.ZS,CUB,Cuba,2012,0.0
EG.ELC.COAL.ZS,CUB,Cuba,2013,0.0
EG.ELC.COAL.ZS,CUB,Cuba,2014,0.0
EG.ELC.COAL.ZS,CUB,Cuba,2015,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1971,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1972,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1973,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1974,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1975,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1976,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1977,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1978,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1979,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1980,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1981,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1982,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1983,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1984,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1985,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1986,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1987,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1988,0.0
EG.ELC.COAL.ZS,CUW,Curacao,1989,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1971,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1972,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1973,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1974,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1975,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1976,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1977,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1978,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1979,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1980,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1981,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1982,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1983,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1984,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1985,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1986,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1987,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1988,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1989,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1990,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1991,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1992,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1993,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1994,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1995,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1996,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1997,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1998,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,1999,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,2000,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,2001,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,2002,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,2003,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,2004,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,2005,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,2006,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,2007,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,2008,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,2009,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,2010,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,2011,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,2012,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,2013,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,2014,0.0
EG.ELC.COAL.ZS,CYP,Cyprus,2015,0.0
EG.ELC.COAL.ZS,CZE,Czechia,1971,84.8427361706807
EG.ELC.COAL.ZS,CZE,Czechia,1972,85.1107910760757
EG.ELC.COAL.ZS,CZE,Czechia,1973,85.1435371836596
EG.ELC.COAL.ZS,CZE,Czechia,1974,81.6689847009736
EG.ELC.COAL.ZS,CZE,Czechia,1975,81.2734163980134
EG.ELC.COAL.ZS,CZE,Czechia,1976,81.1959609363661
EG.ELC.COAL.ZS,CZE,Czechia,1977,81.0036332382701
EG.ELC.COAL.ZS,CZE,Czechia,1978,81.8615484952949
EG.ELC.COAL.ZS,CZE,Czechia,1979,80.5264492965716
EG.ELC.COAL.ZS,CZE,Czechia,1980,84.7500759647524
EG.ELC.COAL.ZS,CZE,Czechia,1981,83.3361330421636
EG.ELC.COAL.ZS,CZE,Czechia,1982,90.2775998682453
EG.ELC.COAL.ZS,CZE,Czechia,1983,90.501491588851
EG.ELC.COAL.ZS,CZE,Czechia,1984,88.2272852612712
EG.ELC.COAL.ZS,CZE,Czechia,1985,85.4820116653189
EG.ELC.COAL.ZS,CZE,Czechia,1986,78.5681285681286
EG.ELC.COAL.ZS,CZE,Czechia,1987,70.641198790919
EG.ELC.COAL.ZS,CZE,Czechia,1988,70.5894239437933
EG.ELC.COAL.ZS,CZE,Czechia,1989,71.8551841672936
EG.ELC.COAL.ZS,CZE,Czechia,1990,76.4400764400764
EG.ELC.COAL.ZS,CZE,Czechia,1991,76.5614116554446
EG.ELC.COAL.ZS,CZE,Czechia,1992,75.3407724740505
EG.ELC.COAL.ZS,CZE,Czechia,1993,74.5473454495857
EG.ELC.COAL.ZS,CZE,Czechia,1994,73.2226960557639
EG.ELC.COAL.ZS,CZE,Czechia,1995,74.0652084193149
EG.ELC.COAL.ZS,CZE,Czechia,1996,73.5565548469987
EG.ELC.COAL.ZS,CZE,Czechia,1997,74.3557002039958
EG.ELC.COAL.ZS,CZE,Czechia,1998,73.5841173557811
EG.ELC.COAL.ZS,CZE,Czechia,1999,72.147321498153
EG.ELC.COAL.ZS,CZE,Czechia,2000,75.3905446366118
EG.ELC.COAL.ZS,CZE,Czechia,2001,74.005172831856
EG.ELC.COAL.ZS,CZE,Czechia,2002,68.7716297124811
EG.ELC.COAL.ZS,CZE,Czechia,2003,64.1252897990726
EG.ELC.COAL.ZS,CZE,Czechia,2004,63.0445160520349
EG.ELC.COAL.ZS,CZE,Czechia,2005,63.793924155692
EG.ELC.COAL.ZS,CZE,Czechia,2006,62.4656322471131
EG.ELC.COAL.ZS,CZE,Czechia,2007,64.5902648010574
EG.ELC.COAL.ZS,CZE,Czechia,2008,62.2510354763191
EG.ELC.COAL.ZS,CZE,Czechia,2009,59.5710015680125
EG.ELC.COAL.ZS,CZE,Czechia,2010,58.3024662415604
EG.ELC.COAL.ZS,CZE,Czechia,2011,57.0699271688024
EG.ELC.COAL.ZS,CZE,Czechia,2012,53.7185506477326
EG.ELC.COAL.ZS,CZE,Czechia,2013,50.8220165565994
EG.ELC.COAL.ZS,CZE,Czechia,2014,51.1551659302435
EG.ELC.COAL.ZS,CZE,Czechia,2015,53.0611503824925
EG.ELC.COAL.ZS,DEU,Germany,1960,87.0287713116906
EG.ELC.COAL.ZS,DEU,Germany,1961,86.72576878933
EG.ELC.COAL.ZS,DEU,Germany,1962,86.9091068033306
EG.ELC.COAL.ZS,DEU,Germany,1963,85.7424256636338
EG.ELC.COAL.ZS,DEU,Germany,1964,84.4487514979579
EG.ELC.COAL.ZS,DEU,Germany,1965,80.1825658374406
EG.ELC.COAL.ZS,DEU,Germany,1966,76.8511967761471
EG.ELC.COAL.ZS,DEU,Germany,1967,77.0899655488204
EG.ELC.COAL.ZS,DEU,Germany,1968,76.2457888305688
EG.ELC.COAL.ZS,DEU,Germany,1969,74.7271488558286
EG.ELC.COAL.ZS,DEU,Germany,1970,74.463599236975
EG.ELC.COAL.ZS,DEU,Germany,1971,74.9893811745796
EG.ELC.COAL.ZS,DEU,Germany,1972,72.3798069278162
EG.ELC.COAL.ZS,DEU,Germany,1973,69.0035047228277
EG.ELC.COAL.ZS,DEU,Germany,1974,67.2083633114248
EG.ELC.COAL.ZS,DEU,Germany,1975,63.2746176095057
EG.ELC.COAL.ZS,DEU,Germany,1976,66.0827719417308
EG.ELC.COAL.ZS,DEU,Germany,1977,63.6533482923486
EG.ELC.COAL.ZS,DEU,Germany,1978,62.6458231950961
EG.ELC.COAL.ZS,DEU,Germany,1980,62.9399150834155
EG.ELC.COAL.ZS,DEU,Germany,1981,65.1160801903634
EG.ELC.COAL.ZS,DEU,Germany,1982,66.2068022618664
EG.ELC.COAL.ZS,DEU,Germany,1983,67.6625909691491
EG.ELC.COAL.ZS,DEU,Germany,1984,65.3232200590979
EG.ELC.COAL.ZS,DEU,Germany,1985,61.9375288151222
EG.ELC.COAL.ZS,DEU,Germany,1986,62.2619597441995
EG.ELC.COAL.ZS,DEU,Germany,1987,59.8791253744342
EG.ELC.COAL.ZS,DEU,Germany,1988,58.6267087545626
EG.ELC.COAL.ZS,DEU,Germany,1989,58.0613099819339
EG.ELC.COAL.ZS,DEU,Germany,1990,58.7311238929974
EG.ELC.COAL.ZS,DEU,Germany,1991,59.1460660736881
EG.ELC.COAL.ZS,DEU,Germany,1992,57.1244134974291
EG.ELC.COAL.ZS,DEU,Germany,1993,57.378461090898
EG.ELC.COAL.ZS,DEU,Germany,1994,56.5280223912567
EG.ELC.COAL.ZS,DEU,Germany,1995,55.6226000067566
EG.ELC.COAL.ZS,DEU,Germany,1996,54.9605858821009
EG.ELC.COAL.ZS,DEU,Germany,1997,53.358600466049
EG.ELC.COAL.ZS,DEU,Germany,1998,54.1199366372482
EG.ELC.COAL.ZS,DEU,Germany,1999,52.1544851550552
EG.ELC.COAL.ZS,DEU,Germany,2000,53.1460931343513
EG.ELC.COAL.ZS,DEU,Germany,2001,51.8395355791341
EG.ELC.COAL.ZS,DEU,Germany,2002,52.6833735999753
EG.ELC.COAL.ZS,DEU,Germany,2003,52.0842341737864
EG.ELC.COAL.ZS,DEU,Germany,2004,50.429631569043
EG.ELC.COAL.ZS,DEU,Germany,2005,48.3458915232218
EG.ELC.COAL.ZS,DEU,Germany,2006,47.1638861318852
EG.ELC.COAL.ZS,DEU,Germany,2007,48.6523593771453
EG.ELC.COAL.ZS,DEU,Germany,2008,44.9947980705571
EG.ELC.COAL.ZS,DEU,Germany,2009,44.1135590864558
EG.ELC.COAL.ZS,DEU,Germany,2010,43.642422472362
EG.ELC.COAL.ZS,DEU,Germany,2011,44.8562977991792
EG.ELC.COAL.ZS,DEU,Germany,2012,46.0164689811742
EG.ELC.COAL.ZS,DEU,Germany,2013,47.241229490714
EG.ELC.COAL.ZS,DEU,Germany,2014,45.8101932990105
EG.ELC.COAL.ZS,DEU,Germany,2015,44.2628091617821
EG.ELC.COAL.ZS,DNK,Denmark,1960,71.6245487364621
EG.ELC.COAL.ZS,DNK,Denmark,1961,69.8645598194131
EG.ELC.COAL.ZS,DNK,Denmark,1962,72.3004694835681
EG.ELC.COAL.ZS,DNK,Denmark,1963,68.1605351170569
EG.ELC.COAL.ZS,DNK,Denmark,1964,64.8365679264556
EG.ELC.COAL.ZS,DNK,Denmark,1965,63.9726374461616
EG.ELC.COAL.ZS,DNK,Denmark,1966,51.4107842152827
EG.ELC.COAL.ZS,DNK,Denmark,1967,61.4375862748965
EG.ELC.COAL.ZS,DNK,Denmark,1968,54.7287899860918
EG.ELC.COAL.ZS,DNK,Denmark,1969,38.7789904502046
EG.ELC.COAL.ZS,DNK,Denmark,1970,31.2075509388734
EG.ELC.COAL.ZS,DNK,Denmark,1971,18.5942869415808
EG.ELC.COAL.ZS,DNK,Denmark,1972,18.7518226888306
EG.ELC.COAL.ZS,DNK,Denmark,1973,35.8002092050209
EG.ELC.COAL.ZS,DNK,Denmark,1974,30.8528656504398
EG.ELC.COAL.ZS,DNK,Denmark,1975,34.9485326325011
EG.ELC.COAL.ZS,DNK,Denmark,1976,46.477156370374
EG.ELC.COAL.ZS,DNK,Denmark,1977,48.0148658448151
EG.ELC.COAL.ZS,DNK,Denmark,1978,55.3923009109609
EG.ELC.COAL.ZS,DNK,Denmark,1979,63.1179051151011
EG.ELC.COAL.ZS,DNK,Denmark,1980,81.8419577806837
EG.ELC.COAL.ZS,DNK,Denmark,1981,85.9940292465719
EG.ELC.COAL.ZS,DNK,Denmark,1982,91.4524150720728
EG.ELC.COAL.ZS,DNK,Denmark,1983,94.981739483295
EG.ELC.COAL.ZS,DNK,Denmark,1984,95.8318630910374
EG.ELC.COAL.ZS,DNK,Denmark,1985,93.5629975295086
EG.ELC.COAL.ZS,DNK,Denmark,1986,92.5153493811519
EG.ELC.COAL.ZS,DNK,Denmark,1987,93.8282071280817
EG.ELC.COAL.ZS,DNK,Denmark,1988,91.0865692910581
EG.ELC.COAL.ZS,DNK,Denmark,1989,89.0855971743775
EG.ELC.COAL.ZS,DNK,Denmark,1990,90.6704641675006
EG.ELC.COAL.ZS,DNK,Denmark,1991,91.5173074291969
EG.ELC.COAL.ZS,DNK,Denmark,1992,87.699264753725
EG.ELC.COAL.ZS,DNK,Denmark,1993,86.3218932124566
EG.ELC.COAL.ZS,DNK,Denmark,1994,82.0395288087141
EG.ELC.COAL.ZS,DNK,Denmark,1995,74.4218945535666
EG.ELC.COAL.ZS,DNK,Denmark,1996,74.0267253928558
EG.ELC.COAL.ZS,DNK,Denmark,1997,64.8899921019971
EG.ELC.COAL.ZS,DNK,Denmark,1998,57.53168097682
EG.ELC.COAL.ZS,DNK,Denmark,1999,51.5955806783145
EG.ELC.COAL.ZS,DNK,Denmark,2000,46.2458047873963
EG.ELC.COAL.ZS,DNK,Denmark,2001,47.228922049352
EG.ELC.COAL.ZS,DNK,Denmark,2002,46.4708427724184
EG.ELC.COAL.ZS,DNK,Denmark,2003,54.7936604165765
EG.ELC.COAL.ZS,DNK,Denmark,2004,46.1791472944901
EG.ELC.COAL.ZS,DNK,Denmark,2005,42.661259173426
EG.ELC.COAL.ZS,DNK,Denmark,2006,53.8598145184276
EG.ELC.COAL.ZS,DNK,Denmark,2007,50.5926340421203
EG.ELC.COAL.ZS,DNK,Denmark,2008,47.6895346296701
EG.ELC.COAL.ZS,DNK,Denmark,2009,48.613363383998
EG.ELC.COAL.ZS,DNK,Denmark,2010,43.7599711800731
EG.ELC.COAL.ZS,DNK,Denmark,2011,39.6718612506742
EG.ELC.COAL.ZS,DNK,Denmark,2012,34.3278720562848
EG.ELC.COAL.ZS,DNK,Denmark,2013,41.1363440117434
EG.ELC.COAL.ZS,DNK,Denmark,2014,34.3773303504847
EG.ELC.COAL.ZS,DNK,Denmark,2015,24.5448578436453
EG.ELC.COAL.ZS,DOM,Dominican Republic,1971,0.0
EG.ELC.COAL.ZS,DOM,Dominican Republic,1972,0.0
EG.ELC.COAL.ZS,DOM,Dominican Republic,1973,0.0
EG.ELC.COAL.ZS,DOM,Dominican Republic,1974,0.0
EG.ELC.COAL.ZS,DOM,Dominican Republic,1975,0.0
EG.ELC.COAL.ZS,DOM,Dominican Republic,1976,0.0
EG.ELC.COAL.ZS,DOM,Dominican Republic,1977,0.0
EG.ELC.COAL.ZS,DOM,Dominican Republic,1978,0.0
EG.ELC.COAL.ZS,DOM,Dominican Republic,1979,0.0
EG.ELC.COAL.ZS,DOM,Dominican Republic,1980,0.0
EG.ELC.COAL.ZS,DOM,Dominican Republic,1981,0.0
EG.ELC.COAL.ZS,DOM,Dominican Republic,1982,0.0
EG.ELC.COAL.ZS,DOM,Dominican Republic,1983,0.0
EG.ELC.COAL.ZS,DOM,Dominican Republic,1984,0.0
EG.ELC.COAL.ZS,DOM,Dominican Republic,1985,13.4610778443114
EG.ELC.COAL.ZS,DOM,Dominican Republic,1986,1.61774901779524
EG.ELC.COAL.ZS,DOM,Dominican Republic,1987,12.4812352562728
EG.ELC.COAL.ZS,DOM,Dominican Republic,1988,6.67582417582418
EG.ELC.COAL.ZS,DOM,Dominican Republic,1989,0.768049155145929
EG.ELC.COAL.ZS,DOM,Dominican Republic,1990,1.16279069767442
EG.ELC.COAL.ZS,DOM,Dominican Republic,1991,12.5032092426187
EG.ELC.COAL.ZS,DOM,Dominican Republic,1992,8.27808636445081
EG.ELC.COAL.ZS,DOM,Dominican Republic,1993,10.0691201195591
EG.ELC.COAL.ZS,DOM,Dominican Republic,1994,2.70652750751813
EG.ELC.COAL.ZS,DOM,Dominican Republic,1995,3.66989227679387
EG.ELC.COAL.ZS,DOM,Dominican Republic,1996,3.94557823129252
EG.ELC.COAL.ZS,DOM,Dominican Republic,1997,3.67606412382532
EG.ELC.COAL.ZS,DOM,Dominican Republic,1998,0.0
EG.ELC.COAL.ZS,DOM,Dominican Republic,1999,0.0
EG.ELC.COAL.ZS,DOM,Dominican Republic,2000,0.0
EG.ELC.COAL.ZS,DOM,Dominican Republic,2001,1.46840584238069
EG.ELC.COAL.ZS,DOM,Dominican Republic,2002,4.22091858634998
EG.ELC.COAL.ZS,DOM,Dominican Republic,2003,9.02898449989574
EG.ELC.COAL.ZS,DOM,Dominican Republic,2004,10.4881266490765
EG.ELC.COAL.ZS,DOM,Dominican Republic,2005,10.2276108301101
EG.ELC.COAL.ZS,DOM,Dominican Republic,2006,11.4863931482249
EG.ELC.COAL.ZS,DOM,Dominican Republic,2007,12.2461210627955
EG.ELC.COAL.ZS,DOM,Dominican Republic,2008,13.1467232687716
EG.ELC.COAL.ZS,DOM,Dominican Republic,2009,13.9764338444066
EG.ELC.COAL.ZS,DOM,Dominican Republic,2010,12.2470642871359
EG.ELC.COAL.ZS,DOM,Dominican Republic,2011,12.3626885123813
EG.ELC.COAL.ZS,DOM,Dominican Republic,2012,12.7628674334844
EG.ELC.COAL.ZS,DOM,Dominican Republic,2013,11.7570286584371
EG.ELC.COAL.ZS,DOM,Dominican Republic,2014,14.0187974181859
EG.ELC.COAL.ZS,DOM,Dominican Republic,2015,12.8569106572032
EG.ELC.COAL.ZS,DZA,Algeria,1971,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1972,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1973,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1974,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1975,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1976,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1977,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1978,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1979,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1980,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1981,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1982,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1983,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1984,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1985,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1986,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1987,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1988,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1989,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1990,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1991,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1992,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1993,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1994,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1995,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1996,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1997,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1998,0.0
EG.ELC.COAL.ZS,DZA,Algeria,1999,0.0
EG.ELC.COAL.ZS,DZA,Algeria,2000,0.0
EG.ELC.COAL.ZS,DZA,Algeria,2001,0.0
EG.ELC.COAL.ZS,DZA,Algeria,2002,0.0
EG.ELC.COAL.ZS,DZA,Algeria,2003,0.0
EG.ELC.COAL.ZS,DZA,Algeria,2004,0.0
EG.ELC.COAL.ZS,DZA,Algeria,2005,0.0
EG.ELC.COAL.ZS,DZA,Algeria,2006,0.0
EG.ELC.COAL.ZS,DZA,Algeria,2007,0.0
EG.ELC.COAL.ZS,DZA,Algeria,2008,0.0
EG.ELC.COAL.ZS,DZA,Algeria,2009,0.0
EG.ELC.COAL.ZS,DZA,Algeria,2010,0.0
EG.ELC.COAL.ZS,DZA,Algeria,2011,0.0
EG.ELC.COAL.ZS,DZA,Algeria,2012,0.0
EG.ELC.COAL.ZS,DZA,Algeria,2013,0.0
EG.ELC.COAL.ZS,DZA,Algeria,2014,0.0
EG.ELC.COAL.ZS,DZA,Algeria,2015,0.0
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1971,58.8159870232466
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1972,53.4715744008246
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1973,48.7032522232805
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1974,47.729177222656
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1975,47.7908360795296
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1976,43.4132757889323
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1977,48.3821803721101
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1978,51.5187950422015
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1979,48.4945324044897
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1980,45.3891222915409
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1981,44.9610747353752
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1982,46.1223929370182
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1983,46.3193334022716
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1984,49.0689442694969
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1985,54.835360732127
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1986,57.8189189693242
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1987,59.2262457904933
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1988,59.229808775494
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1989,59.9359268673077
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1990,60.9628800752159
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1991,63.0085705952528
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1992,64.2194310594049
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1993,62.5348160037833
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1994,63.3303889491147
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1995,62.0211025804245
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1996,63.8625297365577
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1997,64.1123138693877
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1998,63.6931951289778
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),1999,65.7303980894435
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),2000,66.8981057462866
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),2001,65.7820898148003
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),2002,67.2033773921988
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),2003,69.510436619766
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),2004,69.001225867318
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),2005,70.4896834554056
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),2006,72.2563110803169
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),2007,73.5070870570197
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),2008,71.501930550395
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),2009,71.2385645357136
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),2010,70.6195575784038
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),2011,72.9115861876633
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),2012,70.2223231508896
EG.ELC.COAL.ZS,EAP,East Asia & Pacific (excluding high income),2013,70.1852389447261
